episode,score,steps,epsilon,lr,beta,loss,avg_v,grad_norm,clear_frac
10469,377,91,0.1000,0.00002645,0.0000,28.0643,1055.6592,0.0000,0.9591
10470,117,77,0.1000,0.00002644,0.0000,37.3766,1048.3046,0.0000,0.9497
10471,636,51,0.1000,0.00002644,0.0000,39.7462,1060.0499,0.0000,0.9596
10472,503,25,0.1000,0.00002644,0.0000,40.1187,1062.1440,0.0000,0.9575
10473,219,41,0.1000,0.00002644,0.0000,29.3667,1048.7729,0.0000,0.9596
10474,60,13,0.1000,0.00002644,0.0000,24.8764,1049.7577,0.0000,0.9688
10475,213,23,0.1000,0.00002644,0.0000,25.6980,1042.7217,0.0000,0.9592
10476,447,36,0.1000,0.00002643,0.0000,35.8548,1053.0163,0.0000,0.9514
10477,627,54,0.1000,0.00002643,0.0000,32.1147,1059.2844,0.0000,0.9595
10478,569,37,0.1000,0.00002643,0.0000,42.2589,1054.7054,0.0000,0.9485
10479,51,11,0.1000,0.00002642,0.0000,38.0189,1043.4582,0.0000,0.9318
10480,184,18,0.1000,0.00002642,0.0000,48.8822,1049.9508,0.0000,0.9427
10481,54,26,0.1000,0.00002642,0.0000,33.6354,1045.2993,0.0000,0.9567
10482,125,51,0.1000,0.00002642,0.0000,32.0779,1063.8379,0.0000,0.9596
10483,455,114,0.1000,0.00002642,0.0000,31.6347,1063.7925,0.0000,0.9578
10484,172,17,0.1000,0.00002641,0.0000,37.3957,1055.8583,0.0000,0.9522
10485,35,11,0.1000,0.00002641,0.0000,45.5327,1043.5516,0.0000,0.9489
10486,117,16,0.1000,0.00002641,0.0000,35.3283,1049.8442,0.0000,0.9570
10487,299,22,0.1000,0.00002641,0.0000,36.3755,1057.1743,0.0000,0.9560
10488,230,20,0.1000,0.00002641,0.0000,46.3209,1067.8765,0.0000,0.9359
10489,1569,75,0.1000,0.00002640,0.0000,37.7956,1070.5343,0.0000,0.9475
10490,92,15,0.1000,0.00002640,0.0000,28.0966,1054.1852,0.0000,0.9583
10491,91,16,0.1000,0.00002640,0.0000,33.0266,1053.6132,0.0000,0.9531
10492,631,38,0.1000,0.00002640,0.0000,35.5373,1060.9787,0.0000,0.9490
10493,473,66,0.1000,0.00002639,0.0000,31.0862,1063.5630,0.0000,0.9593
10494,54,42,0.1000,0.00002639,0.0000,37.4751,1050.3841,0.0000,0.9628
10495,894,76,0.1000,0.00002639,0.0000,35.9516,1059.8777,0.0000,0.9572
10496,379,311,0.1000,0.00002639,0.0000,31.1361,1053.7241,0.0000,0.9591
10497,172,47,0.1000,0.00002638,0.0000,31.8448,1046.5926,0.0000,0.9634
10498,215,46,0.1000,0.00002638,0.0000,37.0254,1051.4631,0.0000,0.9477
10499,31,8,0.1000,0.00002638,0.0000,30.2812,1041.5100,0.0000,0.9648
10500,60,30,0.1000,0.00002638,0.0000,34.3976,1049.6831,0.0000,0.9521
10501,228,54,0.1000,0.00002638,0.0000,33.4099,1051.4008,0.0000,0.9583
10502,41,32,0.1000,0.00002637,0.0000,36.0116,1050.2095,0.0000,0.9502
10503,284,17,0.1000,0.00002637,0.0000,31.4283,1051.6522,0.0000,0.9632
10504,42,45,0.1000,0.00002637,0.0000,24.3116,1053.5441,0.0000,0.9604
10505,255,23,0.1000,0.00002637,0.0000,31.2581,1052.0779,0.0000,0.9565
10506,191,85,0.1000,0.00002636,0.0000,33.5128,1064.5539,0.0000,0.9522
10507,322,26,0.1000,0.00002636,0.0000,26.6671,1059.7574,0.0000,0.9627
10508,84,11,0.1000,0.00002636,0.0000,22.8327,1051.9119,0.0000,0.9744
10509,103,17,0.1000,0.00002636,0.0000,27.8447,1058.4062,0.0000,0.9577
10510,135,27,0.1000,0.00002636,0.0000,44.6862,1048.9031,0.0000,0.9387
10511,416,29,0.1000,0.00002635,0.0000,44.0402,1060.8560,0.0000,0.9418
10512,357,26,0.1000,0.00002635,0.0000,34.6540,1050.1032,0.0000,0.9471
10513,41,11,0.1000,0.00002635,0.0000,44.3846,1045.1462,0.0000,0.9375
10514,354,26,0.1000,0.00002635,0.0000,36.6991,1057.1111,0.0000,0.9543
10515,235,23,0.1000,0.00002634,0.0000,22.7750,1051.5448,0.0000,0.9701
10516,1050,35,0.1000,0.00002634,0.0000,39.1379,1069.9626,0.0000,0.9527
10517,291,50,0.1000,0.00002634,0.0000,33.1351,1058.5982,0.0000,0.9600
10518,247,39,0.1000,0.00002634,0.0000,30.7882,1050.6650,0.0000,0.9607
10519,74,14,0.1000,0.00002633,0.0000,24.2972,1048.0632,0.0000,0.9688
10520,85,17,0.1000,0.00002633,0.0000,31.3126,1046.0039,0.0000,0.9485
10521,37,24,0.1000,0.00002633,0.0000,27.2463,1049.9254,0.0000,0.9596
10522,208,23,0.1000,0.00002633,0.0000,23.9791,1047.1923,0.0000,0.9511
10523,600,35,0.1000,0.00002633,0.0000,39.4310,1064.3306,0.0000,0.9491
10524,55,11,0.1000,0.00002632,0.0000,31.7963,1043.8429,0.0000,0.9460
10525,227,41,0.1000,0.00002632,0.0000,39.5786,1054.8950,0.0000,0.9436
10526,290,20,0.1000,0.00002632,0.0000,30.4736,1052.8350,0.0000,0.9578
10527,729,74,0.1000,0.00002632,0.0000,32.3881,1054.8095,0.0000,0.9514
10528,788,32,0.1000,0.00002631,0.0000,30.7351,1068.0968,0.0000,0.9561
10529,206,22,0.1000,0.00002631,0.0000,39.3141,1053.3002,0.0000,0.9418
10530,183,47,0.1000,0.00002631,0.0000,37.2496,1062.8899,0.0000,0.9475
10531,171,113,0.1000,0.00002631,0.0000,39.2035,1051.1640,0.0000,0.9483
10532,1103,47,0.1000,0.00002631,0.0000,32.6461,1077.0556,0.0000,0.9594
10533,171,17,0.1000,0.00002630,0.0000,41.1330,1051.7931,0.0000,0.9540
10534,32,32,0.1000,0.00002630,0.0000,25.6920,1053.8377,0.0000,0.9541
10535,378,60,0.1000,0.00002630,0.0000,28.2638,1057.1056,0.0000,0.9599
10536,46,26,0.1000,0.00002630,0.0000,22.1042,1051.5004,0.0000,0.9615
10537,96,14,0.1000,0.00002629,0.0000,26.3632,1038.9256,0.0000,0.9665
10538,764,43,0.1000,0.00002629,0.0000,32.5576,1066.0482,0.0000,0.9615
10539,62,93,0.1000,0.00002629,0.0000,32.7814,1049.3753,0.0000,0.9590
10540,801,53,0.1000,0.00002629,0.0000,35.4296,1062.3296,0.0000,0.9493
10541,251,20,0.1000,0.00002628,0.0000,44.7256,1052.4862,0.0000,0.9563
10542,373,90,0.1000,0.00002628,0.0000,35.9650,1053.5880,0.0000,0.9549
10543,34,45,0.1000,0.00002628,0.0000,34.3385,1048.8374,0.0000,0.9451
10544,175,41,0.1000,0.00002628,0.0000,31.5533,1056.0299,0.0000,0.9550
10545,863,47,0.1000,0.00002628,0.0000,30.1061,1064.6678,0.0000,0.9574
10546,124,59,0.1000,0.00002627,0.0000,35.2201,1059.8362,0.0000,0.9539
10547,176,22,0.1000,0.00002627,0.0000,32.5561,1061.2035,0.0000,0.9446
10548,162,118,0.1000,0.00002627,0.0000,39.4169,1060.4506,0.0000,0.9489
10549,153,14,0.1000,0.00002627,0.0000,23.9957,1061.2098,0.0000,0.9464
10550,285,116,0.1000,0.00002626,0.0000,38.7146,1055.7641,0.0000,0.9504
10551,770,39,0.1000,0.00002626,0.0000,28.1248,1067.2631,0.0000,0.9623
10552,242,54,0.1000,0.00002626,0.0000,37.8251,1051.3055,0.0000,0.9502
10553,159,50,0.1000,0.00002626,0.0000,30.7606,1059.5244,0.0000,0.9537
10554,38,10,0.1000,0.00002626,0.0000,35.5510,1046.5949,0.0000,0.9563
10555,115,56,0.1000,0.00002625,0.0000,30.5316,1052.9716,0.0000,0.9621
10556,71,14,0.1000,0.00002625,0.0000,38.5598,1055.0052,0.0000,0.9621
10557,235,55,0.1000,0.00002625,0.0000,37.9703,1063.4116,0.0000,0.9511
10558,127,43,0.1000,0.00002625,0.0000,29.9030,1056.3180,0.0000,0.9571
10559,317,47,0.1000,0.00002624,0.0000,29.6051,1061.9358,0.0000,0.9581
10560,100,28,0.1000,0.00002624,0.0000,36.9413,1051.8737,0.0000,0.9554
10561,264,22,0.1000,0.00002624,0.0000,33.5229,1059.7040,0.0000,0.9489
10562,88,48,0.1000,0.00002624,0.0000,32.5057,1058.9203,0.0000,0.9596
10563,32,39,0.1000,0.00002624,0.0000,31.2322,1067.6420,0.0000,0.9559
10564,101,165,0.1000,0.00002623,0.0000,30.1242,1057.7474,0.0000,0.9589
10565,241,128,0.1000,0.00002623,0.0000,36.2789,1061.6678,0.0000,0.9541
10566,85,13,0.1000,0.00002623,0.0000,49.8948,1061.5313,0.0000,0.9495
10567,27,7,0.1000,0.00002623,0.0000,47.2666,1034.8160,0.0000,0.9554
10568,73,14,0.1000,0.00002622,0.0000,28.8194,1052.9688,0.0000,0.9531
10569,284,28,0.1000,0.00002622,0.0000,37.7435,1059.7704,0.0000,0.9554
10570,101,26,0.1000,0.00002622,0.0000,36.4213,1065.7669,0.0000,0.9579
10571,43,12,0.1000,0.00002622,0.0000,21.4022,1054.5686,0.0000,0.9479
10572,302,33,0.1000,0.00002622,0.0000,30.5745,1061.6360,0.0000,0.9545
10573,798,155,0.1000,0.00002622,0.0000,35.9010,1061.2524,0.0000,0.9546
10574,437,32,0.1000,0.00002621,0.0000,33.6600,1072.0173,0.0000,0.9561
10575,234,20,0.1000,0.00002621,0.0000,35.3188,1069.4904,0.0000,0.9437
10576,810,147,0.1000,0.00002621,0.0000,37.2232,1066.2270,0.0000,0.9511
10577,40,152,0.1000,0.00002620,0.0000,35.6146,1063.5526,0.0000,0.9515
10578,290,44,0.1000,0.00002620,0.0000,38.9534,1067.9432,0.0000,0.9489
10579,183,110,0.1000,0.00002620,0.0000,38.9672,1062.8967,0.0000,0.9480
10580,76,27,0.1000,0.00002620,0.0000,29.8520,1052.1084,0.0000,0.9630
10581,39,36,0.1000,0.00002619,0.0000,32.9307,1055.8592,0.0000,0.9566
10582,162,41,0.1000,0.00002619,0.0000,33.5127,1063.1092,0.0000,0.9558
10583,861,153,0.1000,0.00002619,0.0000,36.4669,1070.7262,0.0000,0.9463
10584,41,11,0.1000,0.00002619,0.0000,19.8673,1056.7049,0.0000,0.9602
10585,124,66,0.1000,0.00002619,0.0000,30.3549,1061.8791,0.0000,0.9550
10586,231,53,0.1000,0.00002618,0.0000,39.0886,1064.3803,0.0000,0.9528
10587,60,59,0.1000,0.00002618,0.0000,36.2295,1067.1440,0.0000,0.9534
10588,36,22,0.1000,0.00002618,0.0000,35.2165,1052.1805,0.0000,0.9602
10589,24,23,0.1000,0.00002618,0.0000,29.0303,1058.0668,0.0000,0.9511
10590,1040,171,0.1000,0.00002618,0.0000,36.0129,1065.1758,0.0000,0.9483
10591,115,24,0.1000,0.00002617,0.0000,32.4695,1053.7288,0.0000,0.9609
10592,290,20,0.1000,0.00002617,0.0000,40.0384,1066.3324,0.0000,0.9500
10593,120,77,0.1000,0.00002617,0.0000,33.0386,1068.9580,0.0000,0.9541
10594,390,60,0.1000,0.00002617,0.0000,33.7204,1067.6367,0.0000,0.9573
10595,56,20,0.1000,0.00002616,0.0000,42.4381,1053.9474,0.0000,0.9594
10596,116,14,0.1000,0.00002616,0.0000,27.9259,1061.5122,0.0000,0.9487
10597,262,53,0.1000,0.00002616,0.0000,30.6388,1065.6649,0.0000,0.9440
10598,199,22,0.1000,0.00002616,0.0000,38.2037,1068.5336,0.0000,0.9560
10599,62,69,0.1000,0.00002615,0.0000,32.7818,1064.2514,0.0000,0.9529
10600,249,63,0.1000,0.00002615,0.0000,30.7753,1067.1771,0.0000,0.9588
10601,112,41,0.1000,0.00002615,0.0000,31.2018,1056.0954,0.0000,0.9619
10602,223,20,0.1000,0.00002615,0.0000,50.5715,1069.9462,0.0000,0.9297
10603,86,12,0.1000,0.00002615,0.0000,46.0551,1061.0489,0.0000,0.9375
10604,118,81,0.1000,0.00002614,0.0000,31.3667,1069.3394,0.0000,0.9591
10605,79,13,0.1000,0.00002614,0.0000,35.8389,1059.0483,0.0000,0.9615
10606,166,112,0.1000,0.00002614,0.0000,41.9351,1072.0823,0.0000,0.9473
10607,211,17,0.1000,0.00002614,0.0000,28.7877,1071.4370,0.0000,0.9522
10608,179,17,0.1000,0.00002613,0.0000,31.0781,1067.5730,0.0000,0.9669
10609,84,31,0.1000,0.00002613,0.0000,40.0610,1061.8012,0.0000,0.9466
10610,362,54,0.1000,0.00002613,0.0000,38.7790,1061.9087,0.0000,0.9560
10611,39,53,0.1000,0.00002613,0.0000,32.4709,1060.7665,0.0000,0.9540
10612,45,11,0.1000,0.00002613,0.0000,31.2168,1057.7944,0.0000,0.9602
10613,1072,44,0.1000,0.00002612,0.0000,37.0595,1085.1339,0.0000,0.9567
10614,167,43,0.1000,0.00002612,0.0000,35.4078,1061.0888,0.0000,0.9491
10615,293,20,0.1000,0.00002612,0.0000,37.6462,1074.3656,0.0000,0.9547
10616,86,16,0.1000,0.00002612,0.0000,25.3420,1060.0752,0.0000,0.9609
10617,131,51,0.1000,0.00002611,0.0000,43.3806,1053.9651,0.0000,0.9449
10618,302,38,0.1000,0.00002611,0.0000,29.1397,1063.2113,0.0000,0.9638
10619,119,141,0.1000,0.00002611,0.0000,32.6322,1067.2541,0.0000,0.9563
10620,750,35,0.1000,0.00002611,0.0000,41.6721,1078.9386,0.0000,0.9384
10621,210,20,0.1000,0.00002610,0.0000,32.4833,1065.7011,0.0000,0.9516
10622,171,18,0.1000,0.00002610,0.0000,41.5701,1059.4946,0.0000,0.9427
10623,125,16,0.1000,0.00002610,0.0000,39.6150,1064.9368,0.0000,0.9531
10624,301,41,0.1000,0.00002610,0.0000,32.5037,1061.2142,0.0000,0.9558
10625,124,72,0.1000,0.00002610,0.0000,31.2886,1065.8081,0.0000,0.9549
10626,163,17,0.1000,0.00002609,0.0000,27.4873,1060.4991,0.0000,0.9632
10627,23,5,0.1000,0.00002609,0.0000,28.2835,1050.5160,0.0000,0.9625
10628,250,23,0.1000,0.00002609,0.0000,31.1880,1063.5710,0.0000,0.9511
10629,917,44,0.1000,0.00002609,0.0000,29.1667,1070.4624,0.0000,0.9609
10630,298,22,0.1000,0.00002608,0.0000,44.8733,1065.4909,0.0000,0.9531
10631,32,24,0.1000,0.00002608,0.0000,44.5713,1056.4406,0.0000,0.9453
10632,31,8,0.1000,0.00002608,0.0000,23.3707,1044.3631,0.0000,0.9531
10633,711,168,0.1000,0.00002608,0.0000,33.4049,1065.9099,0.0000,0.9552
10634,171,19,0.1000,0.00002608,0.0000,45.8766,1067.6480,0.0000,0.9490
10635,306,49,0.1000,0.00002607,0.0000,39.9867,1067.6179,0.0000,0.9483
10636,228,79,0.1000,0.00002607,0.0000,30.4188,1065.8350,0.0000,0.9553
10637,170,19,0.1000,0.00002607,0.0000,31.5869,1058.4506,0.0000,0.9523
10638,648,35,0.1000,0.00002607,0.0000,41.3467,1073.1325,0.0000,0.9518
10639,82,13,0.1000,0.00002606,0.0000,32.3668,1062.5943,0.0000,0.9543
10640,128,36,0.1000,0.00002606,0.0000,42.3628,1059.6428,0.0000,0.9470
10641,41,8,0.1000,0.00002606,0.0000,19.3291,1048.8872,0.0000,0.9609
10642,759,37,0.1000,0.00002606,0.0000,38.0371,1070.8095,0.0000,0.9527
10643,290,17,0.1000,0.00002606,0.0000,32.1976,1077.3881,0.0000,0.9596
10644,30,8,0.1000,0.00002605,0.0000,38.6204,1045.2311,0.0000,0.9414
10645,110,26,0.1000,0.00002605,0.0000,34.3034,1057.5183,0.0000,0.9627
10646,499,29,0.1000,0.00002605,0.0000,31.4528,1078.0601,0.0000,0.9526
10647,148,19,0.1000,0.00002605,0.0000,43.3155,1066.2305,0.0000,0.9490
10648,58,74,0.1000,0.00002604,0.0000,39.8655,1069.4184,0.0000,0.9502
10649,80,35,0.1000,0.00002604,0.0000,32.6037,1055.2190,0.0000,0.9527
10650,85,14,0.1000,0.00002604,0.0000,39.9047,1061.3205,0.0000,0.9531
10651,312,64,0.1000,0.00002604,0.0000,32.4551,1066.0916,0.0000,0.9575
10652,129,29,0.1000,0.00002604,0.0000,27.4520,1065.1917,0.0000,0.9591
10653,62,11,0.1000,0.00002603,0.0000,34.9656,1068.1578,0.0000,0.9574
10654,190,59,0.1000,0.00002603,0.0000,28.4510,1070.6680,0.0000,0.9597
10655,63,13,0.1000,0.00002603,0.0000,28.1387,1059.6338,0.0000,0.9519
10656,697,34,0.1000,0.00002603,0.0000,35.8576,1077.8803,0.0000,0.9504
10657,414,103,0.1000,0.00002602,0.0000,34.8717,1066.6367,0.0000,0.9563
10658,119,48,0.1000,0.00002602,0.0000,34.6327,1082.3009,0.0000,0.9499
10659,738,70,0.1000,0.00002602,0.0000,36.1069,1072.1658,0.0000,0.9487
10660,50,11,0.1000,0.00002602,0.0000,28.7759,1050.5283,0.0000,0.9517
10661,43,25,0.1000,0.00002602,0.0000,34.0679,1064.9188,0.0000,0.9550
10662,168,17,0.1000,0.00002601,0.0000,24.3115,1057.2290,0.0000,0.9504
10663,261,47,0.1000,0.00002601,0.0000,27.5620,1067.7582,0.0000,0.9621
10664,166,47,0.1000,0.00002601,0.0000,36.4808,1074.0271,0.0000,0.9488
10665,53,83,0.1000,0.00002601,0.0000,36.8519,1061.1138,0.0000,0.9575
10666,833,38,0.1000,0.00002601,0.0000,31.5746,1085.3765,0.0000,0.9597
10667,173,18,0.1000,0.00002600,0.0000,35.5725,1068.5371,0.0000,0.9531
10668,675,68,0.1000,0.00002600,0.0000,38.1066,1077.0429,0.0000,0.9559
10669,30,8,0.1000,0.00002600,0.0000,37.8138,1053.0889,0.0000,0.9336
10670,387,89,0.1000,0.00002599,0.0000,37.4574,1069.8828,0.0000,0.9554
10671,40,26,0.1000,0.00002599,0.0000,34.6185,1063.2701,0.0000,0.9555
10672,30,8,0.1000,0.00002599,0.0000,18.9343,1050.5800,0.0000,0.9648
10673,61,14,0.1000,0.00002599,0.0000,38.7522,1063.1185,0.0000,0.9531
10674,117,17,0.1000,0.00002599,0.0000,26.4820,1063.4376,0.0000,0.9522
10675,146,20,0.1000,0.00002598,0.0000,26.5071,1058.9342,0.0000,0.9594
10676,62,23,0.1000,0.00002598,0.0000,38.3121,1061.7767,0.0000,0.9552
10677,43,52,0.1000,0.00002598,0.0000,29.7900,1066.9835,0.0000,0.9603
10678,61,12,0.1000,0.00002598,0.0000,47.4543,1057.5864,0.0000,0.9531
10679,200,82,0.1000,0.00002597,0.0000,34.5162,1063.5797,0.0000,0.9505
10680,447,78,0.1000,0.00002597,0.0000,35.6269,1070.3860,0.0000,0.9535
10681,333,38,0.1000,0.00002597,0.0000,31.7703,1070.2548,0.0000,0.9507
10682,46,11,0.1000,0.00002597,0.0000,54.1093,1059.7362,0.0000,0.9290
10683,84,110,0.1000,0.00002597,0.0000,36.3471,1070.7461,0.0000,0.9534
10684,579,51,0.1000,0.00002596,0.0000,37.2821,1077.2694,0.0000,0.9528
10685,47,23,0.1000,0.00002596,0.0000,36.2180,1056.1163,0.0000,0.9470
10686,101,85,0.1000,0.00002596,0.0000,28.7084,1070.2264,0.0000,0.9588
10687,158,75,0.1000,0.00002596,0.0000,34.2676,1064.4141,0.0000,0.9471
10688,548,34,0.1000,0.00002595,0.0000,36.0912,1068.1714,0.0000,0.9623
10689,343,29,0.1000,0.00002595,0.0000,42.2907,1075.3857,0.0000,0.9526
10690,52,102,0.1000,0.00002595,0.0000,36.5765,1068.4859,0.0000,0.9547
10691,56,12,0.1000,0.00002595,0.0000,33.5344,1059.2015,0.0000,0.9453
10692,105,17,0.1000,0.00002595,0.0000,33.5569,1061.6473,0.0000,0.9559
10693,177,63,0.1000,0.00002594,0.0000,34.6640,1074.1329,0.0000,0.9608
10694,659,73,0.1000,0.00002594,0.0000,32.2708,1065.5520,0.0000,0.9559
10695,53,46,0.1000,0.00002594,0.0000,39.3273,1058.9144,0.0000,0.9470
10696,308,23,0.1000,0.00002594,0.0000,25.5873,1070.3188,0.0000,0.9592
10697,196,48,0.1000,0.00002593,0.0000,30.5243,1067.4728,0.0000,0.9596
10698,534,31,0.1000,0.00002593,0.0000,40.9930,1082.6038,0.0000,0.9456
10699,393,68,0.1000,0.00002593,0.0000,33.9714,1067.7865,0.0000,0.9568
10700,250,72,0.1000,0.00002593,0.0000,33.7333,1076.2158,0.0000,0.9566
10701,681,84,0.1000,0.00002592,0.0000,35.4498,1070.0584,0.0000,0.9524
10702,2161,59,0.1000,0.00002592,0.0000,33.6881,1090.4467,0.0000,0.9587
10703,85,14,0.1000,0.00002592,0.0000,19.7811,1061.7271,0.0000,0.9576
10704,552,69,0.1000,0.00002592,0.0000,32.9635,1074.0585,0.0000,0.9601
10705,35,39,0.1000,0.00002592,0.0000,35.2034,1084.0601,0.0000,0.9591
10706,186,17,0.1000,0.00002591,0.0000,25.1365,1067.0677,0.0000,0.9632
10707,214,30,0.1000,0.00002591,0.0000,29.3448,1062.8497,0.0000,0.9594
10708,525,41,0.1000,0.00002591,0.0000,40.6645,1067.9632,0.0000,0.9512
10709,40,31,0.1000,0.00002591,0.0000,37.7682,1060.1899,0.0000,0.9567
10710,268,23,0.1000,0.00002590,0.0000,34.1138,1064.7698,0.0000,0.9538
10711,445,32,0.1000,0.00002590,0.0000,37.9454,1066.4922,0.0000,0.9502
10712,50,11,0.1000,0.00002590,0.0000,23.8940,1056.6707,0.0000,0.9688
10713,227,25,0.1000,0.00002590,0.0000,34.5731,1068.8325,0.0000,0.9563
10714,920,59,0.1000,0.00002590,0.0000,32.3928,1076.7038,0.0000,0.9529
10715,244,41,0.1000,0.00002589,0.0000,37.5392,1071.0345,0.0000,0.9520
10716,1344,47,0.1000,0.00002589,0.0000,33.2112,1084.6673,0.0000,0.9608
10717,127,17,0.1000,0.00002589,0.0000,32.4142,1061.4761,0.0000,0.9596
10718,84,14,0.1000,0.00002589,0.0000,23.9688,1059.1188,0.0000,0.9643
10719,366,20,0.1000,0.00002588,0.0000,28.2950,1068.1510,0.0000,0.9563
10720,179,37,0.1000,0.00002588,0.0000,32.9625,1064.9135,0.0000,0.9620
10721,242,75,0.1000,0.00002588,0.0000,31.0671,1071.9107,0.0000,0.9621
10722,570,90,0.1000,0.00002588,0.0000,30.0032,1069.4688,0.0000,0.9576
10723,126,120,0.1000,0.00002588,0.0000,30.4949,1075.7192,0.0000,0.9576
10724,924,116,0.1000,0.00002587,0.0000,26.4348,1077.9432,0.0000,0.9607
10725,398,61,0.1000,0.00002587,0.0000,38.4348,1067.1547,0.0000,0.9554
10726,627,59,0.1000,0.00002587,0.0000,32.2865,1070.1000,0.0000,0.9476
10727,309,36,0.1000,0.00002587,0.0000,27.0175,1071.7751,0.0000,0.9566
10728,455,193,0.1000,0.00002586,0.0000,34.7440,1066.5730,0.0000,0.9545
10729,81,47,0.1000,0.00002586,0.0000,37.6779,1065.1340,0.0000,0.9521
10730,139,17,0.1000,0.00002586,0.0000,25.6671,1055.9072,0.0000,0.9632
10731,1080,76,0.1000,0.00002586,0.0000,34.3217,1070.1124,0.0000,0.9515
10732,38,8,0.1000,0.00002586,0.0000,51.4542,1058.3286,0.0000,0.9375
10733,409,29,0.1000,0.00002585,0.0000,34.6858,1079.6407,0.0000,0.9526
10734,780,29,0.1000,0.00002585,0.0000,29.3696,1083.3640,0.0000,0.9558
10735,425,117,0.1000,0.00002585,0.0000,36.1378,1073.8293,0.0000,0.9543
10736,35,43,0.1000,0.00002585,0.0000,36.6707,1063.5031,0.0000,0.9462
10737,59,43,0.1000,0.00002584,0.0000,31.5302,1061.7302,0.0000,0.9571
10738,266,71,0.1000,0.00002584,0.0000,39.7721,1075.1817,0.0000,0.9485
10739,423,64,0.1000,0.00002584,0.0000,30.6314,1075.1326,0.0000,0.9629
10740,225,33,0.1000,0.00002584,0.0000,38.0461,1065.2276,0.0000,0.9545
10741,72,44,0.1000,0.00002583,0.0000,36.9125,1069.5490,0.0000,0.9567
10742,77,14,0.1000,0.00002583,0.0000,35.8627,1066.5327,0.0000,0.9487
10743,117,21,0.1000,0.00002583,0.0000,32.7601,1060.0521,0.0000,0.9628
10744,41,39,0.1000,0.00002583,0.0000,36.0047,1073.2069,0.0000,0.9495
10745,454,162,0.1000,0.00002583,0.0000,34.3779,1073.2722,0.0000,0.9560
10746,59,126,0.1000,0.00002582,0.0000,36.8354,1070.7776,0.0000,0.9521
10747,323,28,0.1000,0.00002582,0.0000,35.2252,1077.8691,0.0000,0.9621
10748,321,26,0.1000,0.00002582,0.0000,35.3317,1073.7043,0.0000,0.9519
10749,384,88,0.1000,0.00002582,0.0000,34.1044,1077.0269,0.0000,0.9545
10750,234,40,0.1000,0.00002581,0.0000,27.9256,1068.7513,0.0000,0.9641
10751,511,29,0.1000,0.00002581,0.0000,29.6544,1078.9566,0.0000,0.9677
10752,265,44,0.1000,0.00002581,0.0000,33.6415,1071.0281,0.0000,0.9588
10753,433,144,0.1000,0.00002581,0.0000,35.6808,1072.4361,0.0000,0.9549
10754,601,88,0.1000,0.00002581,0.0000,27.8743,1067.3411,0.0000,0.9616
10755,128,17,0.1000,0.00002580,0.0000,34.0559,1065.6248,0.0000,0.9485
10756,78,14,0.1000,0.00002580,0.0000,34.8074,1054.3136,0.0000,0.9487
10757,34,27,0.1000,0.00002580,0.0000,41.5372,1064.6395,0.0000,0.9560
10758,58,11,0.1000,0.00002580,0.0000,28.7276,1060.9617,0.0000,0.9489
10759,102,17,0.1000,0.00002580,0.0000,27.8252,1067.6069,0.0000,0.9559
10760,443,136,0.1000,0.00002579,0.0000,34.0154,1075.2712,0.0000,0.9580
10761,292,20,0.1000,0.00002579,0.0000,29.8768,1075.8246,0.0000,0.9625
10762,57,20,0.1000,0.00002579,0.0000,36.4936,1061.7002,0.0000,0.9484
10763,239,26,0.1000,0.00002579,0.0000,47.0422,1064.4780,0.0000,0.9471
10764,938,38,0.1000,0.00002578,0.0000,28.8648,1085.4774,0.0000,0.9581
10765,80,16,0.1000,0.00002578,0.0000,23.9229,1064.1089,0.0000,0.9688
10766,307,26,0.1000,0.00002578,0.0000,37.1736,1069.4769,0.0000,0.9591
10767,109,14,0.1000,0.00002578,0.0000,36.4423,1066.2654,0.0000,0.9487
10768,637,47,0.1000,0.00002577,0.0000,36.1545,1069.8301,0.0000,0.9574
10769,45,8,0.1000,0.00002577,0.0000,40.3505,1051.7073,0.0000,0.9453
10770,45,23,0.1000,0.00002577,0.0000,36.9819,1060.6590,0.0000,0.9443
10771,550,55,0.1000,0.00002577,0.0000,36.3700,1071.9319,0.0000,0.9494
10772,104,64,0.1000,0.00002577,0.0000,36.6029,1073.8140,0.0000,0.9517
10773,325,55,0.1000,0.00002576,0.0000,38.1776,1070.2866,0.0000,0.9551
10774,162,14,0.1000,0.00002576,0.0000,46.8842,1068.6805,0.0000,0.9487
10775,193,23,0.1000,0.00002576,0.0000,33.9121,1069.5758,0.0000,0.9660
10776,43,42,0.1000,0.00002576,0.0000,34.8200,1055.9096,0.0000,0.9598
10777,57,13,0.1000,0.00002575,0.0000,39.2119,1059.0953,0.0000,0.9543
10778,170,20,0.1000,0.00002575,0.0000,33.8021,1071.6669,0.0000,0.9500
10779,52,48,0.1000,0.00002575,0.0000,39.0811,1069.6831,0.0000,0.9453
10780,287,14,0.1000,0.00002575,0.0000,34.1190,1086.3829,0.0000,0.9643
10781,265,37,0.1000,0.00002574,0.0000,34.1089,1072.6730,0.0000,0.9620
10782,86,85,0.1000,0.00002574,0.0000,27.7121,1067.4443,0.0000,0.9614
10783,468,26,0.1000,0.00002574,0.0000,22.9219,1080.6388,0.0000,0.9615
10784,390,106,0.1000,0.00002574,0.0000,31.2391,1063.8917,0.0000,0.9561
10785,457,75,0.1000,0.00002574,0.0000,34.3736,1068.3554,0.0000,0.9558
